timestamp,machine_id,temperature,vibration,pressure,humidity,runtime_hours,failure
2025-07-29 11:27:31.304456,M_09,81.255,-0.0789,48.601,41.914,2536.881,0
2025-07-29 12:27:31.304456,M_09,79.935,-0.0787,48.77,42.798,2537.881,0
2025-07-29 13:27:31.304456,M_09,80.787,-0.0325,48.311,41.926,2538.882,0
2025-07-29 14:27:31.304456,M_09,79.661,-0.0465,48.553,40.817,2539.882,0
2025-07-29 15:27:31.304456,M_09,81.669,-0.0994,48.577,43.257,2540.882,0
2025-07-29 16:27:31.304456,M_09,79.856,0.0185,48.748,43.126,2541.883,0
2025-07-29 17:27:31.304456,M_09,81.736,-0.0678,47.315,43.465,2542.883,0
2025-07-29 18:27:31.304456,M_09,80.565,-0.1354,48.883,42.552,2543.883,0
2025-07-29 19:27:31.304456,M_09,81.375,-0.0948,48.243,44.804,2544.884,0
2025-07-29 20:27:31.304456,M_09,80.387,-0.0355,48.686,42.449,2545.884,0
2025-07-29 21:27:31.304456,M_09,81.709,-0.0105,48.747,42.403,2546.884,0
2025-07-29 22:27:31.304456,M_09,79.325,-0.06,48.783,42.272,2547.885,0
2025-07-29 23:27:31.304456,M_09,81.532,-0.1225,48.852,44.428,2548.885,0
2025-07-30 00:27:31.304456,M_09,83.125,-0.1089,48.993,41.303,2549.885,0
2025-07-30 01:27:31.304456,M_09,81.557,-0.0605,47.7,42.609,2550.886,0
2025-07-30 02:27:31.304456,M_09,79.386,-0.0948,48.376,42.088,2551.886,0
2025-07-30 03:27:31.304456,M_09,81.48,-0.0892,48.641,43.16,2552.886,0
2025-07-30 04:27:31.304456,M_09,79.527,-0.0189,47.755,41.643,2553.887,0
2025-07-30 05:27:31.304456,M_09,80.102,0.0722,49.45,42.469,2554.887,0
2025-07-30 06:27:31.304456,M_09,81.329,-0.0851,47.582,41.798,2555.887,0
2025-07-30 07:27:31.304456,M_09,81.818,-0.1356,48.265,44.716,2556.888,0
2025-07-30 08:27:31.304456,M_09,80.681,-0.0869,48.534,42.053,2557.888,0
2025-07-30 09:27:31.304456,M_09,82.263,-0.1136,48.01,42.597,2558.889,0
2025-07-30 10:27:31.304456,M_09,81.059,-0.0953,49.059,42.395,2559.889,0
2025-07-30 11:27:31.304456,M_09,80.628,-0.0626,48.403,41.46,2560.889,0
2025-07-30 12:27:31.304456,M_09,79.33,0.0157,48.775,41.186,2561.89,0
2025-07-30 13:27:31.304456,M_09,81.891,-0.0419,48.143,44.461,2562.89,0
2025-07-30 14:27:31.304456,M_09,81.743,0.0274,48.443,42.408,2563.89,0
2025-07-30 15:27:31.304456,M_09,79.28,-0.1234,48.293,43.394,2564.891,0
2025-07-30 16:27:31.304456,M_09,82.438,-0.0131,48.776,41.349,2565.891,0
2025-07-30 17:27:31.304456,M_09,81.186,-0.0824,48.698,43.928,2566.891,0
2025-07-30 18:27:31.304456,M_09,79.222,-0.1252,48.878,41.342,2567.892,0
2025-07-30 19:27:31.304456,M_09,79.703,-0.1494,49.889,41.549,2568.892,0
2025-07-30 20:27:31.304456,M_09,80.794,-0.0187,48.8,41.143,2569.892,0
2025-07-30 21:27:31.304456,M_09,79.011,-0.0527,47.508,41.417,2570.893,0
2025-07-30 22:27:31.304456,M_09,82.14,-0.154,48.43,42.972,2571.893,0
2025-07-30 23:27:31.304456,M_09,80.249,-0.1687,49.126,42.781,2572.893,0
2025-07-31 00:27:31.304456,M_09,81.429,-0.0548,48.903,43.604,2573.894,0
2025-07-31 01:27:31.304456,M_09,81.448,-0.0283,48.204,42.831,2574.894,0
2025-07-31 02:27:31.304456,M_09,80.75,-0.0393,48.537,41.696,2575.894,0
2025-07-31 03:27:31.304456,M_09,82.441,-0.0718,48.609,43.692,2576.895,0
2025-07-31 04:27:31.304456,M_09,80.252,-0.1232,48.575,42.544,2577.895,0
2025-07-31 05:27:31.304456,M_09,81.723,-0.2056,48.752,45.132,2578.895,0
2025-07-31 06:27:31.304456,M_09,78.356,-0.2111,49.355,42.891,2579.896,0
2025-07-31 07:27:31.304456,M_09,79.806,-0.1205,48.579,41.914,2580.896,0
2025-07-31 08:27:31.304456,M_09,82.228,-0.1829,48.942,43.167,2581.896,0
2025-07-31 09:27:31.304456,M_09,80.135,-0.0887,48.268,42.173,2582.897,0
2025-07-31 10:27:31.304456,M_09,79.996,-0.1315,49.0,41.94,2583.897,0
2025-07-31 11:27:31.304456,M_09,80.839,-0.0987,48.609,42.053,2584.898,0
2025-07-31 12:27:31.304456,M_09,79.909,-0.0782,48.99,42.763,2585.898,0
2025-07-31 13:27:31.304456,M_09,79.82,-0.0746,48.75,42.706,2586.898,0
2025-07-31 14:27:31.304456,M_09,82.724,-0.0831,49.11,42.116,2587.899,0
2025-07-31 15:27:31.304456,M_09,81.851,-0.1294,47.898,43.483,2588.899,0
2025-07-31 16:27:31.304456,M_09,79.243,-0.1337,48.588,42.358,2589.899,0
2025-07-31 17:27:31.304456,M_09,79.284,-0.1092,48.21,42.534,2590.9,0
2025-07-31 18:27:31.304456,M_09,81.074,-0.081,48.081,41.539,2591.9,0
2025-07-31 19:27:31.304456,M_09,80.343,-0.0903,48.775,43.063,2592.9,0
2025-07-31 20:27:31.304456,M_09,78.528,-0.1456,48.739,42.204,2593.901,0
2025-07-31 21:27:31.304456,M_09,79.887,-0.1134,48.514,44.155,2594.901,0
2025-07-31 22:27:31.304456,M_09,79.143,-0.1838,48.954,43.998,2595.901,0
2025-07-31 23:27:31.304456,M_09,79.775,-0.1044,48.828,43.287,2596.902,0
2025-08-01 00:27:31.304456,M_09,82.427,-0.0961,47.839,43.556,2597.902,0
2025-08-01 01:27:31.304456,M_09,79.837,-0.0308,48.891,44.167,2598.902,0
2025-08-01 02:27:31.304456,M_09,81.607,-0.1871,48.308,42.055,2599.903,0
2025-08-01 03:27:31.304456,M_09,79.848,-0.0598,49.097,41.755,2600.903,0
2025-08-01 04:27:31.304456,M_09,79.982,-0.1134,49.431,41.501,2601.903,0
2025-08-01 05:27:31.304456,M_09,80.302,-0.0526,49.047,43.79,2602.904,0
2025-08-01 06:27:31.304456,M_09,83.324,-0.1573,49.009,43.058,2603.904,0
2025-08-01 07:27:31.304456,M_09,82.408,-0.1148,48.85,41.551,2604.904,0
2025-08-01 08:27:31.304456,M_09,80.498,-0.1546,48.819,42.855,2605.905,0
2025-08-01 09:27:31.304456,M_09,79.666,-0.207,48.519,43.873,2606.905,0
2025-08-01 10:27:31.304456,M_09,78.208,-0.1639,48.785,42.567,2607.906,0
2025-08-01 11:27:31.304456,M_09,79.854,-0.1614,47.975,41.639,2608.906,0
2025-08-01 12:27:31.304456,M_09,83.184,-0.0831,48.118,42.139,2609.906,0
2025-08-01 13:27:31.304456,M_09,83.101,-0.1019,48.936,42.443,2610.907,0
2025-08-01 14:27:31.304456,M_09,80.035,-0.163,49.677,43.344,2611.907,0
2025-08-01 15:27:31.304456,M_09,78.945,-0.0748,48.107,42.932,2612.907,0
2025-08-01 16:27:31.304456,M_09,80.129,-0.2241,48.917,43.969,2613.908,0
2025-08-01 17:27:31.304456,M_09,81.16,-0.1319,49.069,44.38,2614.908,0
2025-08-01 18:27:31.304456,M_09,78.362,-0.1776,48.457,40.7,2615.908,0
2025-08-01 19:27:31.304456,M_09,77.783,-0.0975,48.546,42.55,2616.909,0
2025-08-01 20:27:31.304456,M_09,81.207,-0.1005,49.607,42.485,2617.909,0
2025-08-01 21:27:31.304456,M_09,81.775,-0.0861,48.438,42.537,2618.909,0
2025-08-01 22:27:31.304456,M_09,80.377,-0.157,49.193,41.833,2619.91,0
2025-08-01 23:27:31.304456,M_09,79.17,-0.0994,48.489,41.677,2620.91,0
2025-08-02 00:27:31.304456,M_09,78.794,-0.1601,49.06,42.596,2621.91,0
2025-08-02 01:27:31.304456,M_09,79.221,-0.1155,48.127,41.629,2622.911,0
2025-08-02 02:27:31.304456,M_09,77.681,-0.1852,49.38,42.292,2623.911,0
2025-08-02 03:27:31.304456,M_09,79.131,-0.125,48.935,44.888,2624.911,0
2025-08-02 04:27:31.304456,M_09,78.563,-0.1828,48.976,42.402,2625.912,0
2025-08-02 05:27:31.304456,M_09,77.18,-0.148,48.562,43.583,2626.912,0
2025-08-02 06:27:31.304456,M_09,79.237,-0.1476,48.802,42.507,2627.912,0
2025-08-02 07:27:31.304456,M_09,78.19,-0.1399,48.406,43.767,2628.913,0
2025-08-02 08:27:31.304456,M_09,79.158,-0.1364,48.785,41.857,2629.913,0
2025-08-02 09:27:31.304456,M_09,79.098,-0.1456,49.029,42.384,2630.914,0
2025-08-02 10:27:31.304456,M_09,78.15,-0.1315,48.223,43.197,2631.914,0
2025-08-02 11:27:31.304456,M_09,80.468,-0.2372,48.456,41.669,2632.914,0
2025-08-02 12:27:31.304456,M_09,79.685,-0.0977,48.76,42.485,2633.915,0
2025-08-02 13:27:31.304456,M_09,78.438,-0.0585,48.328,42.758,2634.915,0
2025-08-02 14:27:31.304456,M_09,79.138,-0.1264,49.53,41.537,2635.915,0
2025-08-02 15:27:31.304456,M_09,81.677,-0.1296,48.601,42.455,2636.916,0
2025-08-02 16:27:31.304456,M_09,81.0,-0.2167,48.536,41.91,2637.916,0
2025-08-02 17:27:31.304456,M_09,79.418,-0.1296,48.391,44.156,2638.916,0
2025-08-02 18:27:31.304456,M_09,78.663,-0.0709,48.888,42.171,2639.917,0
2025-08-02 19:27:31.304456,M_09,78.328,-0.1896,48.397,44.691,2640.917,0
2025-08-02 20:27:31.304456,M_09,77.842,-0.2219,48.681,42.446,2641.917,0
2025-08-02 21:27:31.304456,M_09,79.086,-0.1869,49.046,44.018,2642.918,0
2025-08-02 22:27:31.304456,M_09,82.653,-0.1497,49.394,42.943,2643.918,0
2025-08-02 23:27:31.304456,M_09,79.84,-0.1368,48.059,42.932,2644.918,0
2025-08-03 00:27:31.304456,M_09,79.679,-0.1115,49.869,43.353,2645.919,0
2025-08-03 01:27:31.304456,M_09,80.376,-0.1475,49.029,43.826,2646.919,0
2025-08-03 02:27:31.304456,M_09,80.119,-0.2142,48.309,41.953,2647.919,0
2025-08-03 03:27:31.304456,M_09,80.54,-0.1671,49.023,42.975,2648.92,0
2025-08-03 04:27:31.304456,M_09,81.023,-0.1425,49.033,42.508,2649.92,0
2025-08-03 05:27:31.304456,M_09,79.487,-0.1077,48.253,43.7,2650.92,0
2025-08-03 06:27:31.304456,M_09,78.651,-0.1811,49.024,44.222,2651.921,0
2025-08-03 07:27:31.304456,M_09,79.11,-0.1465,49.091,42.768,2652.921,0
2025-08-03 08:27:31.304456,M_09,80.207,-0.067,48.503,42.355,2653.922,0
2025-08-03 09:27:31.304456,M_09,80.098,-0.1449,49.37,42.776,2654.922,0
2025-08-03 10:27:31.304456,M_09,77.725,-0.1494,48.279,43.851,2655.922,0
2025-08-03 11:27:31.304456,M_09,79.474,-0.1541,49.356,41.786,2656.923,0
2025-08-03 12:27:31.304456,M_09,80.521,-0.1441,48.945,44.705,2657.923,0
2025-08-03 13:27:31.304456,M_09,78.225,-0.1187,49.406,43.591,2658.923,0
2025-08-03 14:27:31.304456,M_09,78.962,-0.2334,49.423,43.831,2659.924,0
2025-08-03 15:27:31.304456,M_09,77.053,-0.1961,49.354,44.137,2660.924,0
2025-08-03 16:27:31.304456,M_09,81.092,-0.0433,49.692,43.513,2661.924,0
2025-08-03 17:27:31.304456,M_09,80.315,-0.2237,48.77,43.088,2662.925,0
2025-08-03 18:27:31.304456,M_09,79.925,-0.0994,49.655,42.043,2663.925,0
2025-08-03 19:27:31.304456,M_09,79.926,-0.1308,48.054,43.915,2664.925,0
2025-08-03 20:27:31.304456,M_09,79.526,-0.1641,48.715,43.885,2665.926,0
2025-08-03 21:27:31.304456,M_09,80.006,-0.0739,49.038,43.286,2666.926,0
2025-08-03 22:27:31.304456,M_09,79.371,-0.1167,48.888,41.621,2667.926,0
2025-08-03 23:27:31.304456,M_09,78.631,-0.1362,49.292,42.525,2668.927,0
2025-08-04 00:27:31.304456,M_09,79.73,-0.0801,49.029,43.179,2669.927,0
2025-08-04 01:27:31.304456,M_09,76.021,-0.1157,49.001,42.951,2670.927,0
2025-08-04 02:27:31.304456,M_09,80.658,-0.168,49.16,44.097,2671.928,0
2025-08-04 03:27:31.304456,M_09,78.453,-0.1159,49.987,43.524,2672.928,0
2025-08-04 04:27:31.304456,M_09,80.801,-0.1433,48.772,42.666,2673.928,0
2025-08-04 05:27:31.304456,M_09,80.004,-0.0749,48.718,44.378,2674.929,0
2025-08-04 06:27:31.304456,M_09,79.506,-0.0355,48.851,40.707,2675.929,0
2025-08-04 07:27:31.304456,M_09,78.729,-0.1525,49.205,41.833,2676.929,0
2025-08-04 08:27:31.304456,M_09,79.726,-0.113,48.49,41.712,2677.93,0
2025-08-04 09:27:31.304456,M_09,79.719,-0.0181,48.239,43.134,2678.93,0
2025-08-04 10:27:31.304456,M_09,80.806,-0.1311,49.252,44.037,2679.931,0
2025-08-04 11:27:31.304456,M_09,77.637,-0.1052,49.737,42.417,2680.931,0
2025-08-04 12:27:31.304456,M_09,80.008,-0.1044,48.876,42.285,2681.931,0
2025-08-04 13:27:31.304456,M_09,78.733,-0.1476,48.568,42.83,2682.932,0
2025-08-04 14:27:31.304456,M_09,79.505,-0.0841,48.904,44.116,2683.932,0
2025-08-04 15:27:31.304456,M_09,79.588,-0.1324,49.13,43.402,2684.932,0
2025-08-04 16:27:31.304456,M_09,79.606,-0.0329,49.642,41.538,2685.933,0
2025-08-04 17:27:31.304456,M_09,79.68,-0.1297,49.47,44.299,2686.933,0
2025-08-04 18:27:31.304456,M_09,80.022,-0.1305,49.788,45.59,2687.933,0
2025-08-04 19:27:31.304456,M_09,79.931,-0.1284,49.24,41.738,2688.934,0
2025-08-04 20:27:31.304456,M_09,78.232,-0.1835,48.814,44.428,2689.934,0
2025-08-04 21:27:31.304456,M_09,79.188,-0.1013,49.09,44.434,2690.934,0
2025-08-04 22:27:31.304456,M_09,79.081,0.0189,48.692,42.586,2691.935,0
2025-08-04 23:27:31.304456,M_09,80.488,-0.1234,48.798,44.217,2692.935,0
2025-08-05 00:27:31.304456,M_09,78.932,-0.069,48.278,42.955,2693.935,0
2025-08-05 01:27:31.304456,M_09,78.829,-0.1463,48.837,43.457,2694.936,0
2025-08-05 02:27:31.304456,M_09,78.953,0.0189,49.221,43.262,2695.936,0
2025-08-05 03:27:31.304456,M_09,79.87,-0.1387,49.321,43.687,2696.936,0
2025-08-05 04:27:31.304456,M_09,78.697,-0.1442,49.391,42.867,2697.937,0
2025-08-05 05:27:31.304456,M_09,78.913,-0.1196,49.123,43.038,2698.937,0
2025-08-05 06:27:31.304456,M_09,78.175,-0.1257,49.275,42.985,2699.937,0
2025-08-05 07:27:31.304456,M_09,79.905,-0.0413,49.551,42.632,2700.938,0
2025-08-05 08:27:31.304456,M_09,78.71,-0.0691,49.158,43.53,2701.938,0
2025-08-05 09:27:31.304456,M_09,79.189,-0.0635,48.371,42.509,2702.939,0
2025-08-05 10:27:31.304456,M_09,78.887,-0.112,49.448,41.911,2703.939,0
2025-08-05 11:27:31.304456,M_09,79.07,-0.0607,49.44,42.895,2704.939,0
2025-08-05 12:27:31.304456,M_09,78.957,-0.0051,49.532,44.553,2705.94,0
2025-08-05 13:27:31.304456,M_09,80.433,-0.0877,48.977,43.412,2706.94,0
2025-08-05 14:27:31.304456,M_09,79.915,-0.11,49.936,44.414,2707.94,0
2025-08-05 15:27:31.304456,M_09,78.604,-0.0389,49.43,43.037,2708.941,0
2025-08-05 16:27:31.304456,M_09,78.802,-0.0484,49.024,43.935,2709.941,0
2025-08-05 17:27:31.304456,M_09,79.276,-0.0421,48.753,43.597,2710.941,0
2025-08-05 18:27:31.304456,M_09,80.292,-0.0917,49.205,43.182,2711.942,0
2025-08-05 19:27:31.304456,M_09,78.933,0.0145,48.009,43.673,2712.942,0
2025-08-05 20:27:31.304456,M_09,77.371,-0.0289,48.929,46.444,2713.942,0
2025-08-05 21:27:31.304456,M_09,77.423,-0.1109,48.42,43.29,2714.943,0
2025-08-05 22:27:31.304456,M_09,79.162,-0.054,48.936,42.647,2715.943,0
2025-08-05 23:27:31.304456,M_09,78.092,-0.1074,48.886,42.53,2716.943,0
2025-08-06 00:27:31.304456,M_09,78.256,-0.0572,48.549,44.779,2717.944,0
2025-08-06 01:27:31.304456,M_09,78.512,-0.0064,48.812,44.662,2718.944,0
2025-08-06 02:27:31.304456,M_09,79.77,0.0444,49.233,44.561,2719.944,0
2025-08-06 03:27:31.304456,M_09,77.636,-0.1115,49.06,44.077,2720.945,0
2025-08-06 04:27:31.304456,M_09,78.833,-0.1106,49.037,44.561,2721.945,0
2025-08-06 05:27:31.304456,M_09,79.835,0.0003,49.079,43.243,2722.945,0
2025-08-06 06:27:31.304456,M_09,78.393,-0.1097,49.135,43.528,2723.946,0
2025-08-06 07:27:31.304456,M_09,79.243,-0.0508,49.474,44.298,2724.946,0
2025-08-06 08:27:31.304456,M_09,79.118,-0.1558,48.917,42.993,2725.947,0
2025-08-06 09:27:31.304456,M_09,78.605,-0.0879,48.71,43.542,2726.947,0
2025-08-06 10:27:31.304456,M_09,79.152,0.0048,48.879,42.974,2727.947,0
2025-08-06 11:27:31.304456,M_09,80.345,-0.1102,49.438,43.391,2728.948,0
2025-08-06 12:27:31.304456,M_09,79.225,-0.0296,48.669,42.754,2729.948,0
2025-08-06 13:27:31.304456,M_09,78.672,-0.1037,47.927,44.562,2730.948,0
2025-08-06 14:27:31.304456,M_09,77.09,0.0054,48.719,46.181,2731.949,0
2025-08-06 15:27:31.304456,M_09,79.362,-0.0661,48.901,45.427,2732.949,0
2025-08-06 16:27:31.304456,M_09,80.29,-0.015,48.938,43.52,2733.949,0
2025-08-06 17:27:31.304456,M_09,77.353,-0.0505,48.976,44.324,2734.95,0
2025-08-06 18:27:31.304456,M_09,79.141,-0.1388,49.441,45.043,2735.95,0
2025-08-06 19:27:31.304456,M_09,77.174,0.0184,48.594,42.266,2736.95,0
2025-08-06 20:27:31.304456,M_09,79.753,-0.0745,48.728,43.966,2737.951,0
2025-08-06 21:27:31.304456,M_09,79.648,-0.0224,49.438,43.995,2738.951,0
2025-08-06 22:27:31.304456,M_09,78.06,0.0151,49.256,43.598,2739.951,0
2025-08-06 23:27:31.304456,M_09,81.128,-0.0218,48.84,44.969,2740.952,0
2025-08-07 00:27:31.304456,M_09,78.562,-0.1775,48.241,44.761,2741.952,0
2025-08-07 01:27:31.304456,M_09,78.312,-0.0063,49.994,43.724,2742.952,0
2025-08-07 02:27:31.304456,M_09,79.73,-0.0755,49.076,44.469,2743.953,0
2025-08-07 03:27:31.304456,M_09,77.767,0.1171,48.713,45.061,2744.953,0
2025-08-07 04:27:31.304456,M_09,79.667,-0.0368,48.788,42.302,2745.953,0
2025-08-07 05:27:31.304456,M_09,75.529,-0.0441,48.749,45.229,2746.954,0
2025-08-07 06:27:31.304456,M_09,79.135,-0.0197,49.132,45.839,2747.954,0
2025-08-07 07:27:31.304456,M_09,79.598,0.0344,49.226,42.833,2748.954,0
2025-08-07 08:27:31.304456,M_09,79.2,-0.0911,49.407,44.633,2749.955,0
2025-08-07 09:27:31.304456,M_09,78.259,-0.0386,49.248,44.815,2750.955,0
2025-08-07 10:27:31.304456,M_09,78.305,0.0514,48.979,43.358,2751.956,0
2025-08-07 11:27:31.304456,M_09,79.521,0.0464,48.744,44.838,2752.956,0
2025-08-07 12:27:31.304456,M_09,78.225,0.0511,49.462,43.653,2753.956,0
2025-08-07 13:27:31.304456,M_09,77.209,0.0605,48.727,42.797,2754.957,0
2025-08-07 14:27:31.304456,M_09,78.218,0.0117,48.993,43.488,2755.957,0
2025-08-07 15:27:31.304456,M_09,78.268,-0.0217,49.069,43.303,2756.957,0
2025-08-07 16:27:31.304456,M_09,78.0,-0.0092,48.76,43.177,2757.958,0
2025-08-07 17:27:31.304456,M_09,76.565,-0.0459,49.544,43.435,2758.958,0
2025-08-07 18:27:31.304456,M_09,76.922,0.0051,49.057,44.075,2759.958,0
2025-08-07 19:27:31.304456,M_09,78.635,0.0756,49.787,44.947,2760.959,0
2025-08-07 20:27:31.304456,M_09,75.581,0.0252,49.303,44.688,2761.959,0
2025-08-07 21:27:31.304456,M_09,80.025,0.0767,49.133,45.084,2762.959,0
2025-08-07 22:27:31.304456,M_09,77.248,-0.0159,48.848,45.003,2763.96,0
2025-08-07 23:27:31.304456,M_09,79.989,0.06,48.622,43.833,2764.96,0
2025-08-08 00:27:31.304456,M_09,75.814,0.0246,48.618,44.311,2765.96,0
2025-08-08 01:27:31.304456,M_09,78.49,-0.0282,50.015,44.07,2766.961,0
2025-08-08 02:27:31.304456,M_09,78.926,0.1579,50.067,44.115,2767.961,0
2025-08-08 03:27:31.304456,M_09,78.668,-0.0007,49.866,43.089,2768.961,0
2025-08-08 04:27:31.304456,M_09,77.41,-0.0218,50.39,44.787,2769.962,0
2025-08-08 05:27:31.304456,M_09,78.5,0.0622,49.743,44.23,2770.962,0
2025-08-08 06:27:31.304456,M_09,77.382,-0.0301,49.513,45.077,2771.962,0
2025-08-08 07:27:31.304456,M_09,77.628,0.1033,49.579,44.529,2772.963,0
2025-08-08 08:27:31.304456,M_09,78.548,0.0251,49.152,42.636,2773.963,0
2025-08-08 09:27:31.304456,M_09,77.078,-0.0124,48.446,44.081,2774.964,0
2025-08-08 10:27:31.304456,M_09,77.513,0.0378,49.671,44.036,2775.964,0
2025-08-08 11:27:31.304456,M_09,77.907,0.1679,49.31,45.824,2776.964,0
2025-08-08 12:27:31.304456,M_09,77.0,0.0506,49.218,45.249,2777.965,0
2025-08-08 13:27:31.304456,M_09,79.383,0.0058,49.246,43.951,2778.965,0
2025-08-08 14:27:31.304456,M_09,77.513,0.0607,48.405,44.911,2779.965,0
2025-08-08 15:27:31.304456,M_09,75.679,-0.0379,49.559,44.736,2780.966,0
2025-08-08 16:27:31.304456,M_09,78.41,0.0668,49.339,45.925,2781.966,0
2025-08-08 17:27:31.304456,M_09,77.072,0.0502,49.738,44.98,2782.966,0
2025-08-08 18:27:31.304456,M_09,77.251,0.0703,48.703,44.752,2783.967,0
2025-08-08 19:27:31.304456,M_09,77.09,-0.0068,49.404,45.44,2784.967,0
2025-08-08 20:27:31.304456,M_09,77.894,0.1472,48.425,44.122,2785.967,0
2025-08-08 21:27:31.304456,M_09,78.967,0.1078,48.982,44.844,2786.968,0
2025-08-08 22:27:31.304456,M_09,78.857,0.1837,49.048,45.724,2787.968,0
2025-08-08 23:27:31.304456,M_09,78.052,0.0635,48.464,45.793,2788.968,0
2025-08-09 00:27:31.304456,M_09,79.048,0.0966,49.255,45.041,2789.969,0
2025-08-09 01:27:31.304456,M_09,77.416,0.1471,48.417,45.795,2790.969,0
2025-08-09 02:27:31.304456,M_09,76.487,0.1072,49.333,44.756,2791.969,0
2025-08-09 03:27:31.304456,M_09,80.493,0.1482,49.585,44.517,2792.97,0
2025-08-09 04:27:31.304456,M_09,75.755,0.0875,49.54,44.059,2793.97,0
2025-08-09 05:27:31.304456,M_09,77.889,0.0734,49.068,45.134,2794.97,0
2025-08-09 06:27:31.304456,M_09,77.497,0.0846,48.53,45.153,2795.971,0
2025-08-09 07:27:31.304456,M_09,79.153,0.1568,49.535,44.868,2796.971,0
2025-08-09 08:27:31.304456,M_09,77.873,0.0763,48.182,45.625,2797.972,0
2025-08-09 09:27:31.304456,M_09,77.009,0.107,49.339,45.144,2798.972,0
2025-08-09 10:27:31.304456,M_09,75.543,0.1745,49.417,43.328,2799.972,0
2025-08-09 11:27:31.304456,M_09,76.212,0.105,49.893,45.605,2800.973,0
2025-08-09 12:27:31.304456,M_09,77.895,0.1194,48.359,45.779,2801.973,0
2025-08-09 13:27:31.304456,M_09,76.973,0.1526,48.457,45.582,2802.973,0
2025-08-09 14:27:31.304456,M_09,79.354,0.1206,49.383,45.886,2803.974,0
2025-08-09 15:27:31.304456,M_09,76.602,0.202,49.613,46.873,2804.974,0
2025-08-09 16:27:31.304456,M_09,78.066,0.0597,49.537,44.764,2805.974,0
2025-08-09 17:27:31.304456,M_09,75.986,0.1277,48.158,44.241,2806.975,0
2025-08-09 18:27:31.304456,M_09,78.279,0.1222,48.874,45.209,2807.975,0
2025-08-09 19:27:31.304456,M_09,79.302,0.1207,48.924,45.573,2808.975,0
2025-08-09 20:27:31.304456,M_09,75.906,0.193,49.332,43.801,2809.976,0
2025-08-09 21:27:31.304456,M_09,77.282,0.2203,48.742,45.725,2810.976,0
2025-08-09 22:27:31.304456,M_09,77.902,0.1363,48.065,46.213,2811.976,0
2025-08-09 23:27:31.304456,M_09,78.204,0.1133,49.687,45.551,2812.977,0
2025-08-10 00:27:31.304456,M_09,75.87,0.1242,49.904,44.243,2813.977,0
2025-08-10 01:27:31.304456,M_09,77.436,0.1843,49.224,45.454,2814.977,0
2025-08-10 02:27:31.304456,M_09,78.125,0.1296,48.304,46.509,2815.978,0
2025-08-10 03:27:31.304456,M_09,74.583,0.183,48.462,44.248,2816.978,0
2025-08-10 04:27:31.304456,M_09,76.598,0.1712,49.685,44.291,2817.978,0
2025-08-10 05:27:31.304456,M_09,76.534,0.2626,49.98,44.12,2818.979,0
2025-08-10 06:27:31.304456,M_09,76.896,0.1375,49.859,45.969,2819.979,0
2025-08-10 07:27:31.304456,M_09,79.726,0.2419,49.616,45.444,2820.98,0
2025-08-10 08:27:31.304456,M_09,78.014,0.1744,49.364,45.673,2821.98,0
2025-08-10 09:27:31.304456,M_09,76.396,0.2201,48.836,43.811,2822.98,0
2025-08-10 10:27:31.304456,M_09,78.738,0.2486,50.183,45.029,2823.981,0
2025-08-10 11:27:31.304456,M_09,77.911,0.1583,48.727,44.745,2824.981,0
2025-08-10 12:27:31.304456,M_09,77.082,0.2389,49.374,46.163,2825.981,0
2025-08-10 13:27:31.304456,M_09,78.131,0.1708,49.443,45.648,2826.982,0
2025-08-10 14:27:31.304456,M_09,75.115,0.2153,49.617,44.682,2827.982,0
2025-08-10 15:27:31.304456,M_09,77.845,0.2018,48.788,45.246,2828.982,0
2025-08-10 16:27:31.304456,M_09,79.61,0.2409,49.885,44.587,2829.983,0
2025-08-10 17:27:31.304456,M_09,76.392,0.223,49.077,43.748,2830.983,0
2025-08-10 18:27:31.304456,M_09,76.711,0.1219,48.981,45.258,2831.983,0
2025-08-10 19:27:31.304456,M_09,77.163,0.1316,49.986,45.706,2832.984,0
2025-08-10 20:27:31.304456,M_09,76.233,0.2234,49.537,44.037,2833.984,0
2025-08-10 21:27:31.304456,M_09,78.106,0.281,47.815,45.282,2834.984,0
2025-08-10 22:27:31.304456,M_09,75.641,0.2454,49.212,46.416,2835.985,0
2025-08-10 23:27:31.304456,M_09,76.052,0.2297,48.408,45.288,2836.985,0
2025-08-11 00:27:31.304456,M_09,78.757,0.2058,49.048,46.032,2837.985,0
2025-08-11 01:27:31.304456,M_09,78.7,0.2206,49.584,44.544,2838.986,0
2025-08-11 02:27:31.304456,M_09,77.349,0.3533,49.907,46.269,2839.986,0
2025-08-11 03:27:31.304456,M_09,77.851,0.2136,50.299,45.404,2840.986,0
2025-08-11 04:27:31.304456,M_09,76.311,0.2377,49.549,45.365,2841.987,0
2025-08-11 05:27:31.304456,M_09,75.557,0.3141,48.761,44.2,2842.987,0
2025-08-11 06:27:31.304456,M_09,75.158,0.2163,49.165,47.066,2843.987,0
2025-08-11 07:27:31.304456,M_09,76.795,0.3046,49.28,46.212,2844.988,0
2025-08-11 08:27:31.304456,M_09,77.019,0.246,49.328,45.699,2845.988,0
2025-08-11 09:27:31.304456,M_09,77.504,0.2943,49.02,46.984,2846.989,0
2025-08-11 10:27:31.304456,M_09,76.925,0.3191,49.544,45.738,2847.989,0
2025-08-11 11:27:31.304456,M_09,75.293,0.2269,48.395,46.064,2848.989,0
